# Spin-echo spectrometer data file
# Start Time 3:43:48 20/8/2024

# System Status at:  3:43:48 20/8/2024
sample description: Ni(111)
comment:  
nozzle pressure: unused
nozzle temperature: +00.000
source backing pressure: Can't open [ /home/sudy/status/edwardsagc1.status ] at /home/sudy/bin/get_value line 16.
scattering chamber pressure by tpg:  1.8300E-09
crystal temperature: 29.33
9.958658e-10 -2.733333e-02 -2.733333e-02 -8.518723e-04
1.009630e-09 -2.666667e-02 -2.666667e-02 -8.518723e-04
9.905051e-10 -2.600000e-02 -2.600000e-02 -8.518723e-04
9.859656e-10 -2.533333e-02 -2.533333e-02 -8.518723e-04
9.993570e-10 -2.466667e-02 -2.466667e-02 -8.518723e-04
1.001711e-09 -2.400000e-02 -2.400000e-02 -8.518723e-04
1.007083e-09 -2.333333e-02 -2.333333e-02 -8.518723e-04
1.000739e-09 -2.266667e-02 -2.266667e-02 -8.518723e-04
9.990257e-10 -2.200000e-02 -2.200000e-02 -8.518723e-04
1.010330e-09 -2.133333e-02 -2.133333e-02 -8.518723e-04
1.000304e-09 -2.066667e-02 -2.066667e-02 -8.518723e-04
9.960187e-10 -2.000000e-02 -2.000000e-02 -8.518723e-04
9.929230e-10 -1.933333e-02 -1.933333e-02 -8.518723e-04
9.956494e-10 -1.866667e-02 -1.866667e-02 -8.518723e-04
1.003819e-09 -1.800000e-02 -1.800000e-02 -8.518723e-04
1.004842e-09 -1.733333e-02 -1.733333e-02 -8.518723e-04
1.016245e-09 -1.666667e-02 -1.666667e-02 -8.518723e-04
1.015675e-09 -1.600000e-02 -1.600000e-02 -8.518723e-04
1.001439e-09 -1.533333e-02 -1.533333e-02 -8.518723e-04
9.979860e-10 -1.466667e-02 -1.466667e-02 -8.518723e-04
1.000214e-09 -1.400000e-02 -1.400000e-02 -8.518723e-04
1.000976e-09 -1.333333e-02 -1.333333e-02 -8.518723e-04
9.992005e-10 -1.266667e-02 -1.266667e-02 -8.518723e-04
9.941544e-10 -1.200000e-02 -1.200000e-02 -8.518723e-04
1.002747e-09 -1.133333e-02 -1.133333e-02 -8.518723e-04
9.993457e-10 -1.066667e-02 -1.066667e-02 -8.518723e-04
9.969222e-10 -1.000000e-02 -1.000000e-02 -8.518723e-04
1.001652e-09 -9.333333e-03 -9.333333e-03 -8.518723e-04
9.974925e-10 -8.666667e-03 -8.666667e-03 -8.518723e-04
1.005715e-09 -8.000000e-03 -8.000000e-03 -8.518723e-04
9.961689e-10 -7.333333e-03 -7.333333e-03 -8.518723e-04
1.002513e-09 -6.666667e-03 -6.666667e-03 -8.518723e-04
1.009763e-09 -6.000000e-03 -6.000000e-03 -8.518723e-04
1.000718e-09 -5.333333e-03 -5.333333e-03 -8.518723e-04
1.003800e-09 -4.666667e-03 -4.666667e-03 -8.518723e-04
9.995442e-10 -4.000000e-03 -4.000000e-03 -8.518723e-04
9.950764e-10 -3.333333e-03 -3.333333e-03 -8.518723e-04
1.008014e-09 -2.666667e-03 -2.666667e-03 -8.518723e-04
9.960183e-10 -2.000000e-03 -2.000000e-03 -8.518723e-04
9.973210e-10 -1.333333e-03 -1.333333e-03 -8.518723e-04
9.955676e-10 -6.666667e-04 -6.666667e-04 -8.518723e-04
1.002362e-09 0 0 -8.518723e-04
9.950281e-10 6.666667e-04 6.666667e-04 -8.518723e-04
1.009168e-09 1.333333e-03 1.333333e-03 -8.518723e-04
1.000637e-09 2.000000e-03 2.000000e-03 -8.518723e-04
1.006636e-09 2.666667e-03 2.666667e-03 -8.518723e-04
1.007950e-09 3.333333e-03 3.333333e-03 -8.518723e-04
1.003003e-09 4.000000e-03 4.000000e-03 -8.518723e-04
1.001768e-09 4.666667e-03 4.666667e-03 -8.518723e-04
1.001793e-09 5.333333e-03 5.333333e-03 -8.518723e-04
1.000446e-09 6.000000e-03 6.000000e-03 -8.518723e-04
1.000978e-09 6.666667e-03 6.666667e-03 -8.518723e-04
9.964489e-10 7.333333e-03 7.333333e-03 -8.518723e-04
9.969358e-10 8.000000e-03 8.000000e-03 -8.518723e-04
9.975191e-10 8.666667e-03 8.666667e-03 -8.518723e-04
9.923499e-10 9.333333e-03 9.333333e-03 -8.518723e-04
9.936223e-10 1.000000e-02 1.000000e-02 -8.518723e-04
9.919212e-10 1.066667e-02 1.066667e-02 -8.518723e-04
1.004064e-09 1.133333e-02 1.133333e-02 -8.518723e-04
1.007076e-09 1.200000e-02 1.200000e-02 -8.518723e-04
9.889695e-10 1.266667e-02 1.266667e-02 -8.518723e-04
9.941690e-10 1.333333e-02 1.333333e-02 -8.518723e-04
1.002045e-09 1.400000e-02 1.400000e-02 -8.518723e-04
1.011191e-09 1.466667e-02 1.466667e-02 -8.518723e-04
1.001292e-09 1.533333e-02 1.533333e-02 -8.518723e-04
1.008226e-09 1.600000e-02 1.600000e-02 -8.518723e-04
9.990303e-10 1.666667e-02 1.666667e-02 -8.518723e-04
9.952703e-10 1.733333e-02 1.733333e-02 -8.518723e-04
1.002129e-09 1.800000e-02 1.800000e-02 -8.518723e-04
1.010057e-09 1.866667e-02 1.866667e-02 -8.518723e-04
9.968295e-10 1.933333e-02 1.933333e-02 -8.518723e-04
9.862411e-10 2.000000e-02 2.000000e-02 -8.518723e-04
9.899319e-10 2.066667e-02 2.066667e-02 -8.518723e-04
1.000356e-09 2.133333e-02 2.133333e-02 -8.518723e-04
1.002226e-09 2.200000e-02 2.200000e-02 -8.518723e-04
1.006525e-09 2.266667e-02 2.266667e-02 -8.518723e-04
1.014051e-09 2.333333e-02 2.333333e-02 -8.518723e-04
9.995700e-10 2.400000e-02 2.400000e-02 -8.518723e-04
9.892387e-10 2.466667e-02 2.466667e-02 -8.518723e-04
9.738741e-10 2.533333e-02 2.533333e-02 -8.518723e-04
1.001172e-09 2.600000e-02 2.600000e-02 -8.518723e-04
9.994468e-10 2.666667e-02 2.666667e-02 -8.518723e-04
1.003216e-09 2.733333e-02 2.733333e-02 -8.518723e-04
1.000055e-09 2.800000e-02 2.800000e-02 -8.518723e-04
9.988706e-10 2.866667e-02 2.866667e-02 -8.518723e-04
1.010516e-09 2.933333e-02 2.933333e-02 -8.518723e-04
1.002962e-09 3.000000e-02 3.000000e-02 -8.518723e-04
1.008990e-09 3.066667e-02 3.066667e-02 -8.518723e-04
9.987955e-10 3.133333e-02 3.133333e-02 -8.518723e-04
9.974667e-10 3.200000e-02 3.200000e-02 -8.518723e-04
9.991404e-10 3.266667e-02 3.266667e-02 -8.518723e-04
9.946048e-10 3.333333e-02 3.333333e-02 -8.518723e-04
9.961748e-10 3.400000e-02 3.400000e-02 -8.518723e-04
1.001961e-09 3.466667e-02 3.466667e-02 -8.518723e-04
1.013459e-09 3.533333e-02 3.533333e-02 -8.518723e-04
1.002868e-09 3.600000e-02 3.600000e-02 -8.518723e-04
9.902138e-10 3.666667e-02 3.666667e-02 -8.518723e-04
1.011237e-09 3.733333e-02 3.733333e-02 -8.518723e-04
9.986672e-10 3.800000e-02 3.800000e-02 -8.518723e-04
1.011878e-09 3.866667e-02 3.866667e-02 -8.518723e-04
1.004647e-09 3.933333e-02 3.933333e-02 -8.518723e-04
1.001889e-09 4.000000e-02 4.000000e-02 -8.518723e-04
9.988839e-10 4.066667e-02 4.066667e-02 -8.518723e-04
1.000954e-09 4.133333e-02 4.133333e-02 -8.518723e-04
1.012221e-09 4.200000e-02 4.200000e-02 -8.518723e-04
1.001924e-09 4.266667e-02 4.266667e-02 -8.518723e-04
9.916809e-10 4.333333e-02 4.333333e-02 -8.518723e-04
9.909081e-10 4.400000e-02 4.400000e-02 -8.518723e-04
9.948956e-10 4.466667e-02 4.466667e-02 -8.518723e-04
1.005938e-09 4.533333e-02 4.533333e-02 -8.518723e-04
1.007610e-09 4.600000e-02 4.600000e-02 -8.518723e-04
9.955734e-10 4.666667e-02 4.666667e-02 -8.518723e-04
1.001892e-09 4.733333e-02 4.733333e-02 -8.518723e-04
1.006813e-09 4.800000e-02 4.800000e-02 -8.518723e-04
1.015075e-09 4.866667e-02 4.866667e-02 -8.518723e-04
1.009969e-09 4.933333e-02 4.933333e-02 -8.518723e-04
1.004424e-09 5.000000e-02 5.000000e-02 -8.518723e-04
# loop number 33
9.969110e-10 -5.000000e-02 -5.000000e-02 -8.518723e-04
1.006181e-09 -4.933333e-02 -4.933333e-02 -8.518723e-04
1.001549e-09 -4.866667e-02 -4.866667e-02 -8.518723e-04
1.009573e-09 -4.800000e-02 -4.800000e-02 -8.518723e-04
9.940280e-10 -4.733333e-02 -4.733333e-02 -8.518723e-04
1.006769e-09 -4.666667e-02 -4.666667e-02 -8.518723e-04
9.982046e-10 -4.600000e-02 -4.600000e-02 -8.518723e-04
9.940316e-10 -4.533333e-02 -4.533333e-02 -8.518723e-04
1.006369e-09 -4.466667e-02 -4.466667e-02 -8.518723e-04
1.002858e-09 -4.400000e-02 -4.400000e-02 -8.518723e-04
1.000678e-09 -4.333333e-02 -4.333333e-02 -8.518723e-04
9.944702e-10 -4.266667e-02 -4.266667e-02 -8.518723e-04
1.004503e-09 -4.200000e-02 -4.200000e-02 -8.518723e-04
1.001625e-09 -4.133333e-02 -4.133333e-02 -8.518723e-04
1.004373e-09 -4.066667e-02 -4.066667e-02 -8.518723e-04
9.981636e-10 -4.000000e-02 -4.000000e-02 -8.518723e-04
9.993648e-10 -3.933333e-02 -3.933333e-02 -8.518723e-04
9.962196e-10 -3.866667e-02 -3.866667e-02 -8.518723e-04
9.976124e-10 -3.800000e-02 -3.800000e-02 -8.518723e-04
1.004967e-09 -3.733333e-02 -3.733333e-02 -8.518723e-04
1.007868e-09 -3.666667e-02 -3.666667e-02 -8.518723e-04
9.962923e-10 -3.600000e-02 -3.600000e-02 -8.518723e-04
1.006696e-09 -3.533333e-02 -3.533333e-02 -8.518723e-04
1.000428e-09 -3.466667e-02 -3.466667e-02 -8.518723e-04
1.008078e-09 -3.400000e-02 -3.400000e-02 -8.518723e-04
9.994789e-10 -3.333333e-02 -3.333333e-02 -8.518723e-04
9.972269e-10 -3.266667e-02 -3.266667e-02 -8.518723e-04
1.008888e-09 -3.200000e-02 -3.200000e-02 -8.518723e-04
9.967797e-10 -3.133333e-02 -3.133333e-02 -8.518723e-04
9.920845e-10 -3.066667e-02 -3.066667e-02 -8.518723e-04
1.005268e-09 -3.000000e-02 -3.000000e-02 -8.518723e-04
1.005850e-09 -2.933333e-02 -2.933333e-02 -8.518723e-04
9.957174e-10 -2.866667e-02 -2.866667e-02 -8.518723e-04
1.005754e-09 -2.800000e-02 -2.800000e-02 -8.518723e-04
1.000478e-09 -2.733333e-02 -2.733333e-02 -8.518723e-04
1.004931e-09 -2.666667e-02 -2.666667e-02 -8.518723e-04
1.008723e-09 -2.600000e-02 -2.600000e-02 -8.518723e-04
9.953500e-10 -2.533333e-02 -2.533333e-02 -8.518723e-04
1.011402e-09 -2.466667e-02 -2.466667e-02 -8.518723e-04
1.015584e-09 -2.400000e-02 -2.400000e-02 -8.518723e-04
1.009461e-09 -2.333333e-02 -2.333333e-02 -8.518723e-04
1.002438e-09 -2.266667e-02 -2.266667e-02 -8.518723e-04
1.015302e-09 -2.200000e-02 -2.200000e-02 -8.518723e-04
1.002452e-09 -2.133333e-02 -2.133333e-02 -8.518723e-04
1.000985e-09 -2.066667e-02 -2.066667e-02 -8.518723e-04
9.967384e-10 -2.000000e-02 -2.000000e-02 -8.518723e-04
9.978303e-10 -1.933333e-02 -1.933333e-02 -8.518723e-04
9.996502e-10 -1.866667e-02 -1.866667e-02 -8.518723e-04
9.934449e-10 -1.800000e-02 -1.800000e-02 -8.518723e-04
1.012981e-09 -1.733333e-02 -1.733333e-02 -8.518723e-04
1.007904e-09 -1.666667e-02 -1.666667e-02 -8.518723e-04
1.000010e-09 -1.600000e-02 -1.600000e-02 -8.518723e-04
9.984791e-10 -1.533333e-02 -1.533333e-02 -8.518723e-04
1.003984e-09 -1.466667e-02 -1.466667e-02 -8.518723e-04
1.007083e-09 -1.400000e-02 -1.400000e-02 -8.518723e-04
9.908097e-10 -1.333333e-02 -1.333333e-02 -8.518723e-04
1.000172e-09 -1.266667e-02 -1.266667e-02 -8.518723e-04
1.008347e-09 -1.200000e-02 -1.200000e-02 -8.518723e-04
1.006077e-09 -1.133333e-02 -1.133333e-02 -8.518723e-04
1.012223e-09 -1.066667e-02 -1.066667e-02 -8.518723e-04
1.016048e-09 -1.000000e-02 -1.000000e-02 -8.518723e-04
1.000778e-09 -9.333333e-03 -9.333333e-03 -8.518723e-04
1.014280e-09 -8.666667e-03 -8.666667e-03 -8.518723e-04
9.987345e-10 -8.000000e-03 -8.000000e-03 -8.518723e-04
9.942526e-10 -7.333333e-03 -7.333333e-03 -8.518723e-04
9.989480e-10 -6.666667e-03 -6.666667e-03 -8.518723e-04
1.012491e-09 -6.000000e-03 -6.000000e-03 -8.518723e-04
9.974274e-10 -5.333333e-03 -5.333333e-03 -8.518723e-04
9.941528e-10 -4.666667e-03 -4.666667e-03 -8.518723e-04
1.006365e-09 -4.000000e-03 -4.000000e-03 -8.518723e-04
1.004480e-09 -3.333333e-03 -3.333333e-03 -8.518723e-04
9.993734e-10 -2.666667e-03 -2.666667e-03 -8.518723e-04
1.008719e-09 -2.000000e-03 -2.000000e-03 -8.518723e-04
9.975956e-10 -1.333333e-03 -1.333333e-03 -8.518723e-04
1.006149e-09 -6.666667e-04 -6.666667e-04 -8.518723e-04
9.908078e-10 0 0 -8.518723e-04
1.007845e-09 6.666667e-04 6.666667e-04 -8.518723e-04
1.006687e-09 1.333333e-03 1.333333e-03 -8.518723e-04
1.011584e-09 2.000000e-03 2.000000e-03 -8.518723e-04
1.010126e-09 2.666667e-03 2.666667e-03 -8.518723e-04
9.958361e-10 3.333333e-03 3.333333e-03 -8.518723e-04
9.995329e-10 4.000000e-03 4.000000e-03 -8.518723e-04
1.013153e-09 4.666667e-03 4.666667e-03 -8.518723e-04
1.000553e-09 5.333333e-03 5.333333e-03 -8.518723e-04
1.001049e-09 6.000000e-03 6.000000e-03 -8.518723e-04
1.014793e-09 6.666667e-03 6.666667e-03 -8.518723e-04
1.004622e-09 7.333333e-03 7.333333e-03 -8.518723e-04
9.997642e-10 8.000000e-03 8.000000e-03 -8.518723e-04
1.008056e-09 8.666667e-03 8.666667e-03 -8.518723e-04
1.003962e-09 9.333333e-03 9.333333e-03 -8.518723e-04
1.000494e-09 1.000000e-02 1.000000e-02 -8.518723e-04
9.960782e-10 1.066667e-02 1.066667e-02 -8.518723e-04
1.000982e-09 1.133333e-02 1.133333e-02 -8.518723e-04
1.001142e-09 1.200000e-02 1.200000e-02 -8.518723e-04
9.977246e-10 1.266667e-02 1.266667e-02 -8.518723e-04
1.008631e-09 1.333333e-02 1.333333e-02 -8.518723e-04
1.006925e-09 1.400000e-02 1.400000e-02 -8.518723e-04
1.001330e-09 1.466667e-02 1.466667e-02 -8.518723e-04
1.008416e-09 1.533333e-02 1.533333e-02 -8.518723e-04
1.007619e-09 1.600000e-02 1.600000e-02 -8.518723e-04
1.012043e-09 1.666667e-02 1.666667e-02 -8.518723e-04
1.004167e-09 1.733333e-02 1.733333e-02 -8.518723e-04
1.007652e-09 1.800000e-02 1.800000e-02 -8.518723e-04
1.000645e-09 1.866667e-02 1.866667e-02 -8.518723e-04
9.999753e-10 1.933333e-02 1.933333e-02 -8.518723e-04
9.982800e-10 2.000000e-02 2.000000e-02 -8.518723e-04
1.006720e-09 2.066667e-02 2.066667e-02 -8.518723e-04
1.010693e-09 2.133333e-02 2.133333e-02 -8.518723e-04
1.006182e-09 2.200000e-02 2.200000e-02 -8.518723e-04
1.019461e-09 2.266667e-02 2.266667e-02 -8.518723e-04
1.001989e-09 2.333333e-02 2.333333e-02 -8.518723e-04
1.011709e-09 2.400000e-02 2.400000e-02 -8.518723e-04
1.001900e-09 2.466667e-02 2.466667e-02 -8.518723e-04
9.879610e-10 2.533333e-02 2.533333e-02 -8.518723e-04
9.889093e-10 2.600000e-02 2.600000e-02 -8.518723e-04
1.000121e-09 2.666667e-02 2.666667e-02 -8.518723e-04
1.001074e-09 2.733333e-02 2.733333e-02 -8.518723e-04
1.005510e-09 2.800000e-02 2.800000e-02 -8.518723e-04
1.001713e-09 2.866667e-02 2.866667e-02 -8.518723e-04
1.025530e-09 2.933333e-02 2.933333e-02 -8.518723e-04
1.003348e-09 3.000000e-02 3.000000e-02 -8.518723e-04
1.001588e-09 3.066667e-02 3.066667e-02 -8.518723e-04
9.951367e-10 3.133333e-02 3.133333e-02 -8.518723e-04
9.995905e-10 3.200000e-02 3.200000e-02 -8.518723e-04
1.000081e-09 3.266667e-02 3.266667e-02 -8.518723e-04
1.008460e-09 3.333333e-02 3.333333e-02 -8.518723e-04
1.008997e-09 3.400000e-02 3.400000e-02 -8.518723e-04
1.006957e-09 3.466667e-02 3.466667e-02 -8.518723e-04
1.001921e-09 3.533333e-02 3.533333e-02 -8.518723e-04
1.004170e-09 3.600000e-02 3.600000e-02 -8.518723e-04
1.009089e-09 3.666667e-02 3.666667e-02 -8.518723e-04
1.003003e-09 3.733333e-02 3.733333e-02 -8.518723e-04
1.002417e-09 3.800000e-02 3.800000e-02 -8.518723e-04
1.004357e-09 3.866667e-02 3.866667e-02 -8.518723e-04
1.007768e-09 3.933333e-02 3.933333e-02 -8.518723e-04
9.922048e-10 4.000000e-02 4.000000e-02 -8.518723e-04
1.006351e-09 4.066667e-02 4.066667e-02 -8.518723e-04
1.002623e-09 4.133333e-02 4.133333e-02 -8.518723e-04
1.003148e-09 4.200000e-02 4.200000e-02 -8.518723e-04
1.012337e-09 4.266667e-02 4.266667e-02 -8.518723e-04
1.009265e-09 4.333333e-02 4.333333e-02 -8.518723e-04
1.017201e-09 4.400000e-02 4.400000e-02 -8.518723e-04
1.005787e-09 4.466667e-02 4.466667e-02 -8.518723e-04
1.013459e-09 4.533333e-02 4.533333e-02 -8.518723e-04
1.006270e-09 4.600000e-02 4.600000e-02 -8.518723e-04
1.001628e-09 4.666667e-02 4.666667e-02 -8.518723e-04
1.014530e-09 4.733333e-02 4.733333e-02 -8.518723e-04
1.001187e-09 4.800000e-02 4.800000e-02 -8.518723e-04
1.012809e-09 4.866667e-02 4.866667e-02 -8.518723e-04
9.990748e-10 4.933333e-02 4.933333e-02 -8.518723e-04
1.004678e-09 5.000000e-02 5.000000e-02 -8.518723e-04
# loop number 34
1.001092e-09 -5.000000e-02 -5.000000e-02 -8.518723e-04
1.004116e-09 -4.933333e-02 -4.933333e-02 -8.518723e-04
9.998966e-10 -4.866667e-02 -4.866667e-02 -8.518723e-04
1.015617e-09 -4.800000e-02 -4.800000e-02 -8.518723e-04
1.001328e-09 -4.733333e-02 -4.733333e-02 -8.518723e-04
1.004620e-09 -4.666667e-02 -4.666667e-02 -8.518723e-04
1.004857e-09 -4.600000e-02 -4.600000e-02 -8.518723e-04
1.013543e-09 -4.533333e-02 -4.533333e-02 -8.518723e-04
1.012564e-09 -4.466667e-02 -4.466667e-02 -8.518723e-04
9.983371e-10 -4.400000e-02 -4.400000e-02 -8.518723e-04
1.011853e-09 -4.333333e-02 -4.333333e-02 -8.518723e-04
1.006960e-09 -4.266667e-02 -4.266667e-02 -8.518723e-04
1.008137e-09 -4.200000e-02 -4.200000e-02 -8.518723e-04
1.003445e-09 -4.133333e-02 -4.133333e-02 -8.518723e-04
1.005320e-09 -4.066667e-02 -4.066667e-02 -8.518723e-04
1.002554e-09 -4.000000e-02 -4.000000e-02 -8.518723e-04
1.001148e-09 -3.933333e-02 -3.933333e-02 -8.518723e-04
1.003762e-09 -3.866667e-02 -3.866667e-02 -8.518723e-04
1.011505e-09 -3.800000e-02 -3.800000e-02 -8.518723e-04
1.007492e-09 -3.733333e-02 -3.733333e-02 -8.518723e-04
1.005896e-09 -3.666667e-02 -3.666667e-02 -8.518723e-04
1.018891e-09 -3.600000e-02 -3.600000e-02 -8.518723e-04
9.952971e-10 -3.533333e-02 -3.533333e-02 -8.518723e-04
1.001349e-09 -3.466667e-02 -3.466667e-02 -8.518723e-04
1.006201e-09 -3.400000e-02 -3.400000e-02 -8.518723e-04
1.004290e-09 -3.333333e-02 -3.333333e-02 -8.518723e-04
1.008298e-09 -3.266667e-02 -3.266667e-02 -8.518723e-04
9.999001e-10 -3.200000e-02 -3.200000e-02 -8.518723e-04
9.988364e-10 -3.133333e-02 -3.133333e-02 -8.518723e-04
1.000880e-09 -3.066667e-02 -3.066667e-02 -8.518723e-04
1.020764e-09 -3.000000e-02 -3.000000e-02 -8.518723e-04
1.007118e-09 -2.933333e-02 -2.933333e-02 -8.518723e-04
1.004072e-09 -2.866667e-02 -2.866667e-02 -8.518723e-04
1.000623e-09 -2.800000e-02 -2.800000e-02 -8.518723e-04
1.004480e-09 -2.733333e-02 -2.733333e-02 -8.518723e-04
1.010547e-09 -2.666667e-02 -2.666667e-02 -8.518723e-04
9.961771e-10 -2.600000e-02 -2.600000e-02 -8.518723e-04
9.993496e-10 -2.533333e-02 -2.533333e-02 -8.518723e-04
1.009153e-09 -2.466667e-02 -2.466667e-02 -8.518723e-04
1.009417e-09 -2.400000e-02 -2.400000e-02 -8.518723e-04
1.005983e-09 -2.333333e-02 -2.333333e-02 -8.518723e-04
1.015394e-09 -2.266667e-02 -2.266667e-02 -8.518723e-04
1.008750e-09 -2.200000e-02 -2.200000e-02 -8.518723e-04
9.991643e-10 -2.133333e-02 -2.133333e-02 -8.518723e-04
9.976050e-10 -2.066667e-02 -2.066667e-02 -8.518723e-04
1.007327e-09 -2.000000e-02 -2.000000e-02 -8.518723e-04
1.003644e-09 -1.933333e-02 -1.933333e-02 -8.518723e-04
1.008474e-09 -1.866667e-02 -1.866667e-02 -8.518723e-04
1.006725e-09 -1.800000e-02 -1.800000e-02 -8.518723e-04
1.004313e-09 -1.733333e-02 -1.733333e-02 -8.518723e-04
1.009034e-09 -1.666667e-02 -1.666667e-02 -8.518723e-04
1.009594e-09 -1.600000e-02 -1.600000e-02 -8.518723e-04
1.004286e-09 -1.533333e-02 -1.533333e-02 -8.518723e-04
1.001661e-09 -1.466667e-02 -1.466667e-02 -8.518723e-04
9.991647e-10 -1.400000e-02 -1.400000e-02 -8.518723e-04
9.926360e-10 -1.333333e-02 -1.333333e-02 -8.518723e-04
9.996843e-10 -1.266667e-02 -1.266667e-02 -8.518723e-04
9.933789e-10 -1.200000e-02 -1.200000e-02 -8.518723e-04
1.004366e-09 -1.133333e-02 -1.133333e-02 -8.518723e-04
1.016897e-09 -1.066667e-02 -1.066667e-02 -8.518723e-04
1.008854e-09 -1.000000e-02 -1.000000e-02 -8.518723e-04
1.000277e-09 -9.333333e-03 -9.333333e-03 -8.518723e-04
9.991478e-10 -8.666667e-03 -8.666667e-03 -8.518723e-04
1.009918e-09 -8.000000e-03 -8.000000e-03 -8.518723e-04
9.970721e-10 -7.333333e-03 -7.333333e-03 -8.518723e-04
1.005739e-09 -6.666667e-03 -6.666667e-03 -8.518723e-04
1.009384e-09 -6.000000e-03 -6.000000e-03 -8.518723e-04
1.014903e-09 -5.333333e-03 -5.333333e-03 -8.518723e-04
1.015034e-09 -4.666667e-03 -4.666667e-03 -8.518723e-04
1.005030e-09 -4.000000e-03 -4.000000e-03 -8.518723e-04
1.007165e-09 -3.333333e-03 -3.333333e-03 -8.518723e-04
9.934660e-10 -2.666667e-03 -2.666667e-03 -8.518723e-04
9.942574e-10 -2.000000e-03 -2.000000e-03 -8.518723e-04
9.979176e-10 -1.333333e-03 -1.333333e-03 -8.518723e-04
1.003579e-09 -6.666667e-04 -6.666667e-04 -8.518723e-04
1.019808e-09 0 0 -8.518723e-04
1.002133e-09 6.666667e-04 6.666667e-04 -8.518723e-04
1.002921e-09 1.333333e-03 1.333333e-03 -8.518723e-04
9.951914e-10 2.000000e-03 2.000000e-03 -8.518723e-04
1.002250e-09 2.666667e-03 2.666667e-03 -8.518723e-04
9.951937e-10 3.333333e-03 3.333333e-03 -8.518723e-04
1.011465e-09 4.000000e-03 4.000000e-03 -8.518723e-04
1.012911e-09 4.666667e-03 4.666667e-03 -8.518723e-04
1.008502e-09 5.333333e-03 5.333333e-03 -8.518723e-04
1.010390e-09 6.000000e-03 6.000000e-03 -8.518723e-04
9.933275e-10 6.666667e-03 6.666667e-03 -8.518723e-04
1.009338e-09 7.333333e-03 7.333333e-03 -8.518723e-04
1.002243e-09 8.000000e-03 8.000000e-03 -8.518723e-04
9.951823e-10 8.666667e-03 8.666667e-03 -8.518723e-04
1.002917e-09 9.333333e-03 9.333333e-03 -8.518723e-04
1.007474e-09 1.000000e-02 1.000000e-02 -8.518723e-04
9.979349e-10 1.066667e-02 1.066667e-02 -8.518723e-04
1.011556e-09 1.133333e-02 1.133333e-02 -8.518723e-04
1.008351e-09 1.200000e-02 1.200000e-02 -8.518723e-04
1.000924e-09 1.266667e-02 1.266667e-02 -8.518723e-04
1.004075e-09 1.333333e-02 1.333333e-02 -8.518723e-04
1.003241e-09 1.400000e-02 1.400000e-02 -8.518723e-04
1.005862e-09 1.466667e-02 1.466667e-02 -8.518723e-04
1.008042e-09 1.533333e-02 1.533333e-02 -8.518723e-04
1.010147e-09 1.600000e-02 1.600000e-02 -8.518723e-04
1.003043e-09 1.666667e-02 1.666667e-02 -8.518723e-04
9.993996e-10 1.733333e-02 1.733333e-02 -8.518723e-04
1.002752e-09 1.800000e-02 1.800000e-02 -8.518723e-04
9.856647e-10 1.866667e-02 1.866667e-02 -8.518723e-04
1.000938e-09 1.933333e-02 1.933333e-02 -8.518723e-04
9.971889e-10 2.000000e-02 2.000000e-02 -8.518723e-04
9.974924e-10 2.066667e-02 2.066667e-02 -8.518723e-04
1.002202e-09 2.133333e-02 2.133333e-02 -8.518723e-04
1.012592e-09 2.200000e-02 2.200000e-02 -8.518723e-04
1.002701e-09 2.266667e-02 2.266667e-02 -8.518723e-04
1.015497e-09 2.333333e-02 2.333333e-02 -8.518723e-04
1.015822e-09 2.400000e-02 2.400000e-02 -8.518723e-04
9.960796e-10 2.466667e-02 2.466667e-02 -8.518723e-04
1.005047e-09 2.533333e-02 2.533333e-02 -8.518723e-04
1.007575e-09 2.600000e-02 2.600000e-02 -8.518723e-04
1.002620e-09 2.666667e-02 2.666667e-02 -8.518723e-04
1.006315e-09 2.733333e-02 2.733333e-02 -8.518723e-04
1.010693e-09 2.800000e-02 2.800000e-02 -8.518723e-04
1.004438e-09 2.866667e-02 2.866667e-02 -8.518723e-04
1.009138e-09 2.933333e-02 2.933333e-02 -8.518723e-04
1.012899e-09 3.000000e-02 3.000000e-02 -8.518723e-04
1.005372e-09 3.066667e-02 3.066667e-02 -8.518723e-04
9.990683e-10 3.133333e-02 3.133333e-02 -8.518723e-04
1.004814e-09 3.200000e-02 3.200000e-02 -8.518723e-04
9.939431e-10 3.266667e-02 3.266667e-02 -8.518723e-04
1.005772e-09 3.333333e-02 3.333333e-02 -8.518723e-04
1.013510e-09 3.400000e-02 3.400000e-02 -8.518723e-04
9.992017e-10 3.466667e-02 3.466667e-02 -8.518723e-04
1.018448e-09 3.533333e-02 3.533333e-02 -8.518723e-04
1.012330e-09 3.600000e-02 3.600000e-02 -8.518723e-04
1.004354e-09 3.666667e-02 3.666667e-02 -8.518723e-04
1.008655e-09 3.733333e-02 3.733333e-02 -8.518723e-04
1.010108e-09 3.800000e-02 3.800000e-02 -8.518723e-04
1.010165e-09 3.866667e-02 3.866667e-02 -8.518723e-04
9.956853e-10 3.933333e-02 3.933333e-02 -8.518723e-04
1.003790e-09 4.000000e-02 4.000000e-02 -8.518723e-04
1.003559e-09 4.066667e-02 4.066667e-02 -8.518723e-04
9.934583e-10 4.133333e-02 4.133333e-02 -8.518723e-04
1.012771e-09 4.200000e-02 4.200000e-02 -8.518723e-04
